3.12765e+04	3.41187e+02	7.04609e+00	3.23223e+05
3.11484e+04	3.62651e+02	7.12210e+00	3.22233e+05
2.92148e+04	6.88957e+01	4.87666e+00	2.97714e+05
2.92536e+04	1.05647e+02	5.06742e+00	2.98660e+05
2.93368e+04	1.35903e+02	5.27460e+00	3.00002e+05
2.91342e+04	1.61927e+02	5.38617e+00	2.98347e+05
2.89411e+04	1.85020e+02	5.46591e+00	2.96727e+05
2.87950e+04	2.07605e+02	5.56258e+00	2.95588e+05
2.86937e+04	2.29329e+02	5.66454e+00	2.94895e+05
2.86076e+04	2.48547e+02	5.74311e+00	2.94305e+05
2.84999e+04	2.66792e+02	5.81324e+00	2.93480e+05
2.84241e+04	2.84021e+02	5.88640e+00	2.92968e+05
2.68459e+04	5.38313e+01	3.97902e+00	2.72976e+05
2.65829e+04	8.20991e+01	4.10803e+00	2.70758e+05
2.63162e+04	1.03495e+02	4.19216e+00	2.68389e+05
2.61255e+04	1.22755e+02	4.28750e+00	2.66770e+05
2.60086e+04	1.41019e+02	4.39138e+00	2.65888e+05
2.60047e+04	1.58661e+02	4.51406e+00	2.66147e+05
2.59087e+04	1.74790e+02	4.60199e+00	2.65437e+05
2.58184e+04	1.89650e+02	4.67981e+00	2.64760e+05
2.57553e+04	2.03313e+02	4.75035e+00	2.64336e+05
2.56922e+04	2.16112e+02	4.81830e+00	2.63902e+05
2.44160e+04	4.13952e+01	3.21368e+00	2.47787e+05
2.42068e+04	6.33758e+01	3.33334e+00	2.46035e+05
2.40630e+04	8.05249e+01	3.44013e+00	2.44875e+05
2.39067e+04	9.54704e+01	3.52639e+00	2.43548e+05
2.38347e+04	1.09943e+02	3.62424e+00	2.43070e+05
2.37473e+04	1.23106e+02	3.70363e+00	2.42407e+05
2.36951e+04	1.36049e+02	3.79623e+00	2.42108e+05
2.36121e+04	1.48100e+02	3.87421e+00	2.41476e+05
2.35520e+04	1.59733e+02	3.95053e+00	2.41068e+05
2.34987e+04	1.70411e+02	4.01279e+00	2.40704e+05
2.24176e+04	3.28900e+01	2.65193e+00	2.27157e+05
2.24503e+04	5.11460e+01	2.80838e+00	2.27823e+05
2.23142e+04	6.51303e+01	2.90745e+00	2.26701e+05
2.20886e+04	7.77593e+01	2.99089e+00	2.24654e+05
2.20253e+04	8.93772e+01	3.07184e+00	2.24219e+05
2.19575e+04	9.98367e+01	3.14089e+00	2.23714e+05
2.18714e+04	1.09723e+02	3.20371e+00	2.23015e+05
2.18133e+04	1.19201e+02	3.26940e+00	2.22594e+05
2.17668e+04	1.27689e+02	3.32164e+00	2.22267e+05
2.17194e+04	1.35634e+02	3.37203e+00	2.21923e+05
2.08109e+04	2.60783e+01	2.20865e+00	2.10579e+05
2.06284e+04	3.95306e+01	2.28209e+00	2.08961e+05
2.05205e+04	4.96247e+01	2.35211e+00	2.08053e+05
2.04180e+04	5.86180e+01	2.41956e+00	2.07186e+05
2.03440e+04	6.69373e+01	2.48992e+00	2.06599e+05
2.02959e+04	7.47936e+01	2.55452e+00	2.06261e+05
2.02558e+04	8.24748e+01	2.62288e+00	2.06006e+05
2.02070e+04	8.95047e+01	2.67963e+00	2.05645e+05
2.01734e+04	9.60420e+01	2.73037e+00	2.05424e+05
2.01355e+04	1.02218e+02	2.77624e+00	2.05154e+05
1.94005e+04	2.02159e+01	1.81447e+00	1.96022e+05
1.91316e+04	3.02462e+01	1.87338e+00	1.93492e+05
1.90607e+04	3.82905e+01	1.95845e+00	1.92949e+05
1.89885e+04	4.54991e+01	2.03324e+00	1.92373e+05
1.89360e+04	5.24106e+01	2.10896e+00	1.91993e+05
1.88402e+04	5.89487e+01	2.17175e+00	1.91163e+05
1.87763e+04	6.54419e+01	2.23008e+00	1.90648e+05
1.87229e+04	7.14220e+01	2.27905e+00	1.90222e+05
1.86797e+04	7.70662e+01	2.32432e+00	1.89892e+05
1.86402e+04	8.22045e+01	2.36197e+00	1.89586e+05
