1.53509e+04	1.18903e+02	1.69388e+00	1.56392e+05
1.54132e+04	1.31146e+02	1.73818e+00	1.57181e+05
1.53582e+04	1.39637e+02	1.75535e+00	1.56733e+05
1.53104e+04	1.48849e+02	1.77862e+00	1.56372e+05
1.51401e+04	1.56090e+02	1.79107e+00	1.54753e+05
1.51117e+04	1.63034e+02	1.81925e+00	1.54567e+05
1.51012e+04	1.68903e+02	1.84296e+00	1.54544e+05
1.50743e+04	1.73231e+02	1.86609e+00	1.54342e+05
1.44558e+04	4.58118e+01	1.20407e+00	1.46220e+05
1.43295e+04	7.22263e+01	1.33419e+00	1.45351e+05
1.43653e+04	8.53736e+01	1.39071e+00	1.45897e+05
1.43332e+04	9.49475e+01	1.42659e+00	1.45708e+05
1.42631e+04	1.02011e+02	1.44409e+00	1.45096e+05
1.42252e+04	1.07633e+02	1.47631e+00	1.44805e+05
1.42155e+04	1.11674e+02	1.50240e+00	1.44774e+05
1.41984e+04	1.15920e+02	1.52208e+00	1.44665e+05
1.42042e+04	1.20483e+02	1.54702e+00	1.44793e+05
1.41922e+04	1.25082e+02	1.56873e+00	1.44741e+05
1.36646e+04	3.54953e+01	1.00225e+00	1.38003e+05
1.35156e+04	5.32812e+01	1.09756e+00	1.36787e+05
1.34357e+04	6.19971e+01	1.14143e+00	1.36118e+05
1.33760e+04	6.75765e+01	1.17566e+00	1.35611e+05
1.33385e+04	7.27298e+01	1.20827e+00	1.35321e+05
1.33095e+04	7.69882e+01	1.23513e+00	1.35100e+05
1.32923e+04	7.93329e+01	1.25969e+00	1.34976e+05
1.32762e+04	8.13656e+01	1.28398e+00	1.34860e+05
1.32720e+04	8.33295e+01	1.30529e+00	1.34858e+05
1.32513e+04	8.53085e+01	1.32864e+00	1.34695e+05
1.28631e+04	2.48732e+01	8.37734e-01	1.29717e+05
1.28526e+04	3.84628e+01	9.52498e-01	1.29864e+05
1.28017e+04	4.52274e+01	1.00293e+00	1.29472e+05
1.27541e+04	4.90961e+01	1.03111e+00	1.29063e+05
1.27190e+04	5.19718e+01	1.05518e+00	1.28765e+05
1.26965e+04	5.50190e+01	1.08218e+00	1.28598e+05
1.26739e+04	5.77774e+01	1.10361e+00	1.28420e+05
1.26831e+04	6.02255e+01	1.13120e+00	1.28565e+05
1.26654e+04	6.31318e+01	1.16326e+00	1.28449e+05
1.26401e+04	6.55899e+01	1.18616e+00	1.28243e+05
1.22861e+04	2.01988e+01	7.38965e-01	1.23802e+05
1.22282e+04	3.01328e+01	8.28013e-01	1.23412e+05
1.21952e+04	3.40858e+01	8.64799e-01	1.23158e+05
1.21723e+04	3.68278e+01	8.92382e-01	1.22984e+05
1.21649e+04	3.90295e+01	9.15106e-01	1.22954e+05
1.21436e+04	4.09783e+01	9.36989e-01	1.22783e+05
1.21291e+04	4.31904e+01	9.60571e-01	1.22683e+05
1.21201e+04	4.48712e+01	9.80419e-01	1.22630e+05
1.21014e+04	4.64325e+01	9.99255e-01	1.22478e+05
1.20906e+04	4.80223e+01	1.02002e+00	1.22406e+05
